2025-01-30 18:13:41,412.7
2025-01-30 18:13:43,412.25
2025-01-30 18:13:43,413.15
2025-01-30 18:13:45,412.7
2025-01-30 18:13:45,413.6
2025-01-30 18:13:47,412.25
2025-01-30 18:13:47,412.25
2025-01-30 18:13:49,410.9
2025-01-30 18:13:49,411.35
2025-01-30 18:13:51,410.0
2025-01-30 18:13:51,410.45
2025-01-30 18:13:53,410.0
2025-01-30 18:13:53,410.0
2025-01-30 18:13:55,409.1
2025-01-30 18:13:55,410.0
2025-01-30 18:13:57,408.65
2025-01-30 18:13:57,410.0
2025-01-30 18:13:59,410.45
2025-01-30 18:13:59,410.45
2025-01-30 18:14:01,409.55
2025-01-30 18:14:01,410.9
2025-01-30 18:14:03,410.45
2025-01-30 18:14:03,411.8
2025-01-30 18:14:05,412.7
2025-01-30 18:14:05,412.25
2025-01-30 18:14:07,412.25
2025-01-30 18:14:07,413.15
2025-01-30 18:14:09,413.15
2025-01-30 18:14:09,413.15
2025-01-30 18:14:11,411.8
2025-01-30 18:14:11,412.25
2025-01-30 18:14:13,410.9
2025-01-30 18:14:13,411.35
2025-01-30 18:14:15,410.9
2025-01-30 18:14:15,410.45
2025-01-30 18:14:17,409.55
2025-01-30 18:14:17,410.0
2025-01-30 18:14:19,409.1
2025-01-30 18:14:19,410.0
2025-01-30 18:14:21,410.0
2025-01-30 18:14:21,409.55
2025-01-30 18:14:23,408.65
2025-01-30 18:14:23,409.1
2025-01-30 18:14:25,408.65
2025-01-30 18:14:25,410.0
2025-01-30 18:14:27,409.1
2025-01-30 18:14:27,410.0
2025-01-30 18:14:29,409.55
2025-01-30 18:14:29,408.65
2025-01-30 18:14:31,408.2
2025-01-30 18:14:31,408.2
2025-01-30 18:14:33,408.65
2025-01-30 18:14:33,408.65
2025-01-30 18:14:35,407.75
2025-01-30 18:14:35,408.65
2025-01-30 18:14:37,408.2
2025-01-30 18:14:37,408.65
2025-01-30 18:14:39,407.75
2025-01-30 18:14:39,408.2
2025-01-30 18:14:41,407.3
2025-01-30 18:14:41,406.85
2025-01-30 18:14:43,405.95
2025-01-30 18:14:43,406.85
2025-01-30 18:14:45,407.75
2025-01-30 18:14:45,407.75
2025-01-30 18:14:47,407.75
2025-01-30 18:14:47,408.2
2025-01-30 18:14:49,407.3
2025-01-30 18:14:49,407.75
2025-01-30 18:14:51,406.4
2025-01-30 18:14:51,407.3
2025-01-30 18:14:53,406.4
2025-01-30 18:14:53,407.3
2025-01-30 18:14:55,407.75
2025-01-30 18:14:55,408.65
2025-01-30 18:14:57,408.65
2025-01-30 18:14:57,408.65
2025-01-30 18:14:59,409.1
2025-01-30 18:14:59,409.55
2025-01-30 18:15:01,410.0
2025-01-30 18:15:01,410.0
2025-01-30 18:15:03,409.55
2025-01-30 18:15:03,409.1
2025-01-30 18:15:05,409.1
2025-01-30 18:15:05,408.65
2025-01-30 18:15:07,409.1
2025-01-30 18:15:07,408.65
2025-01-30 18:15:09,407.75
2025-01-30 18:15:09,407.3
2025-01-30 18:15:11,406.4
2025-01-30 18:15:11,407.3
2025-01-30 18:15:13,407.3
2025-01-30 18:15:13,406.4
2025-01-30 18:15:15,406.4
2025-01-30 18:15:15,405.95
2025-01-30 18:15:17,405.5
2025-01-30 18:15:17,405.5
2025-01-30 18:15:19,405.95
2025-01-30 18:15:19,405.95
2025-01-30 18:15:21,406.4
2025-01-30 18:15:21,406.85
2025-01-30 18:15:23,406.85
2025-01-30 18:15:23,405.95
2025-01-30 18:15:25,404.6
2025-01-30 18:15:25,404.15
2025-01-30 18:15:27,404.15
2025-01-30 18:15:27,404.6
2025-01-30 18:15:29,405.05
2025-01-30 18:15:29,404.6
2025-01-30 18:15:31,404.6
2025-01-30 18:15:31,405.05
2025-01-30 18:15:33,404.6
2025-01-30 18:15:33,404.15
2025-01-30 18:15:35,404.15
2025-01-30 18:15:35,404.15
2025-01-30 18:15:37,403.7
2025-01-30 18:15:37,403.25
2025-01-30 18:15:39,402.8
2025-01-30 18:15:39,403.25
2025-01-30 18:15:41,402.8
2025-01-30 18:15:41,402.35
2025-01-30 18:15:43,401.45
2025-01-30 18:15:43,401.0
2025-01-30 18:15:45,400.55
2025-01-30 18:15:45,400.55
2025-01-30 18:15:47,400.1
2025-01-30 18:15:47,400.1
2025-01-30 18:15:49,400.55
2025-01-30 18:15:49,401.0
2025-01-30 18:15:51,401.0
2025-01-30 18:15:51,401.0
2025-01-30 18:15:53,400.55
2025-01-30 18:15:53,400.55
2025-01-30 18:15:55,400.55
2025-01-30 18:15:55,401.0
2025-01-30 18:15:57,401.0
2025-01-30 18:15:57,401.0
2025-01-30 18:15:59,400.55
2025-01-30 18:15:59,401.45
2025-01-30 18:16:01,401.9
2025-01-30 18:16:01,401.0
2025-01-30 18:16:03,401.0
2025-01-30 18:16:03,401.0
2025-01-30 18:16:05,401.45
2025-01-30 18:16:05,401.45
2025-01-30 18:16:07,400.55
2025-01-30 18:16:07,400.1
2025-01-30 18:16:09,399.65
2025-01-30 18:16:09,399.65
2025-01-30 18:16:11,399.2
2025-01-30 18:16:11,398.75
2025-01-30 18:16:13,398.75
2025-01-30 18:16:13,398.75
2025-01-30 18:16:15,399.2
2025-01-30 18:16:15,399.2
2025-01-30 18:16:17,399.65
2025-01-30 18:16:17,400.1
2025-01-30 18:16:19,400.55
2025-01-30 18:16:19,400.1
2025-01-30 18:16:21,399.2
2025-01-30 18:16:21,399.65
2025-01-30 18:16:23,399.2
2025-01-30 18:16:23,399.65
2025-01-30 18:16:25,399.65
2025-01-30 18:16:25,399.65
2025-01-30 18:16:27,398.75
2025-01-30 18:16:27,398.3
2025-01-30 18:16:29,398.3
2025-01-30 18:16:29,398.3
2025-01-30 18:16:31,398.75
2025-01-30 18:16:31,399.2
2025-01-30 18:16:33,399.65
2025-01-30 18:16:33,400.1
2025-01-30 18:16:35,400.55
2025-01-30 18:16:35,400.1
2025-01-30 18:16:37,399.2
2025-01-30 18:16:37,398.75
2025-01-30 18:16:39,398.75
2025-01-30 18:16:39,398.75
2025-01-30 18:16:41,399.65
2025-01-30 18:16:41,399.65
2025-01-30 18:16:43,399.2
2025-01-30 18:16:43,399.2
2025-01-30 18:16:45,398.75
2025-01-30 18:16:45,399.2
2025-01-30 18:16:47,398.75
2025-01-30 18:16:47,398.75
2025-01-30 18:16:49,398.75
2025-01-30 18:16:49,398.75
2025-01-30 18:16:51,398.75
2025-01-30 18:16:51,398.75
2025-01-30 18:16:53,398.3
2025-01-30 18:16:53,397.4
2025-01-30 18:16:55,396.95
2025-01-30 18:16:55,396.5
2025-01-30 18:16:57,396.5
2025-01-30 18:16:57,396.95
2025-01-30 18:16:59,397.4
2025-01-30 18:16:59,397.4
2025-01-30 18:17:01,397.4
2025-01-30 18:17:01,397.4
2025-01-30 18:17:03,396.95
2025-01-30 18:17:03,396.5
2025-01-30 18:17:05,396.5
2025-01-30 18:17:05,396.05
2025-01-30 18:17:07,396.05
2025-01-30 18:17:07,395.6
2025-01-30 18:17:09,395.15
2025-01-30 18:17:09,395.15
2025-01-30 18:17:11,393.8
2025-01-30 18:17:11,393.8
2025-01-30 18:17:13,394.25
2025-01-30 18:17:13,393.8
2025-01-30 18:17:15,393.35
2025-01-30 18:17:15,393.8
2025-01-30 18:17:17,392.9
2025-01-30 18:17:17,393.35
2025-01-30 18:17:19,393.8
2025-01-30 18:17:19,393.35
2025-01-30 18:17:21,392.9
2025-01-30 18:17:21,392.9
2025-01-30 18:17:23,392.9
2025-01-30 18:17:23,392.9
2025-01-30 18:17:25,393.35
2025-01-30 18:17:25,392.9
2025-01-30 18:17:27,392.45
2025-01-30 18:17:27,392.0
2025-01-30 18:17:29,392.45
2025-01-30 18:17:29,392.45
2025-01-30 18:17:31,392.45
2025-01-30 18:17:31,392.45
2025-01-30 18:17:33,391.55
2025-01-30 18:17:33,391.1
2025-01-30 18:17:35,390.2
2025-01-30 18:17:35,390.65
2025-01-30 18:17:37,391.1
2025-01-30 18:17:37,391.55
2025-01-30 18:17:39,392.0
2025-01-30 18:17:39,391.55
2025-01-30 18:17:41,391.55
2025-01-30 18:17:41,391.1
2025-01-30 18:17:43,390.65
2025-01-30 18:17:43,390.2
2025-01-30 18:17:45,390.2
2025-01-30 18:17:45,390.65
2025-01-30 18:17:47,390.65
2025-01-30 18:17:47,391.1
2025-01-30 18:17:49,391.55
2025-01-30 18:17:49,391.1
2025-01-30 18:17:51,391.1
2025-01-30 18:17:51,391.1
2025-01-30 18:17:53,391.55
2025-01-30 18:17:53,391.1
2025-01-30 18:17:55,390.65
2025-01-30 18:17:55,390.65
2025-01-30 18:17:57,391.1
2025-01-30 18:17:57,391.1
2025-01-30 18:17:59,391.55
2025-01-30 18:17:59,391.55
2025-01-30 18:18:01,391.1
2025-01-30 18:18:01,391.55
2025-01-30 18:18:03,392.0
2025-01-30 18:18:03,392.0
2025-01-30 18:18:05,391.55
2025-01-30 18:18:05,391.1
2025-01-30 18:18:07,390.2
2025-01-30 18:18:08,389.75
2025-01-30 18:18:09,390.2
2025-01-30 18:18:10,389.75
2025-01-30 18:18:11,389.3
2025-01-30 18:18:12,388.85
2025-01-30 18:18:13,388.4
2025-01-30 18:18:14,388.4
2025-01-30 18:18:15,388.85
2025-01-30 18:18:16,388.85
2025-01-30 18:18:17,388.85
2025-01-30 18:18:18,388.4
2025-01-30 18:18:19,388.85
2025-01-30 18:18:20,388.85
2025-01-30 18:18:21,388.85
2025-01-30 18:18:22,388.85
2025-01-30 18:18:23,389.3
2025-01-30 18:18:24,389.75
2025-01-30 18:18:25,390.2
2025-01-30 18:18:26,390.2
2025-01-30 18:18:27,389.75
2025-01-30 18:18:28,389.75
2025-01-30 18:18:29,389.75
2025-01-30 18:18:30,389.75
2025-01-30 18:18:31,388.85
2025-01-30 18:18:32,388.85
2025-01-30 18:18:33,388.85
2025-01-30 18:18:34,389.3
2025-01-30 18:18:35,389.75
2025-01-30 18:18:36,389.75
2025-01-30 18:18:37,389.75
2025-01-30 18:18:38,389.3
2025-01-30 18:18:39,388.85
2025-01-30 18:18:40,388.4
2025-01-30 18:18:41,387.95
2025-01-30 18:18:42,387.5
2025-01-30 18:18:43,387.05
2025-01-30 18:18:44,387.05
2025-01-30 18:18:45,387.5
2025-01-30 18:18:46,387.95
2025-01-30 18:18:47,387.5
2025-01-30 18:18:48,387.05
2025-01-30 18:18:49,386.6
2025-01-30 18:18:50,386.15
2025-01-30 18:18:51,386.15
2025-01-30 18:18:52,386.15
2025-01-30 18:18:53,386.6
2025-01-30 18:18:54,386.6
2025-01-30 18:18:55,387.05
2025-01-30 18:18:56,387.5
2025-01-30 18:18:57,387.5
2025-01-30 18:18:58,387.95
2025-01-30 18:18:59,387.95
2025-01-30 18:19:00,388.4
2025-01-30 18:19:01,387.95
2025-01-30 18:19:02,388.4
2025-01-30 18:19:03,387.95
2025-01-30 18:19:04,387.95
2025-01-30 18:19:05,387.5
2025-01-30 18:19:06,387.95
2025-01-30 18:19:07,388.4
2025-01-30 18:19:08,387.95
2025-01-30 18:19:09,387.5
2025-01-30 18:19:10,387.5
2025-01-30 18:19:11,387.5
2025-01-30 18:19:12,387.5
2025-01-30 18:19:13,387.5
2025-01-30 18:19:14,387.95
2025-01-30 18:19:15,387.05
2025-01-30 18:19:16,387.5
2025-01-30 18:19:17,387.5
2025-01-30 18:19:18,387.05
2025-01-30 18:19:19,387.5
2025-01-30 18:19:20,387.05
2025-01-30 18:19:21,385.7
2025-01-30 18:19:22,385.7
2025-01-30 18:19:23,384.8
2025-01-30 18:19:24,385.25
2025-01-30 18:19:25,386.15
2025-01-30 18:19:26,386.15
2025-01-30 18:19:27,386.6
2025-01-30 18:19:28,386.6
2025-01-30 18:19:29,386.6
2025-01-30 18:19:30,386.15
2025-01-30 18:19:31,385.7
2025-01-30 18:19:32,385.7
2025-01-30 18:19:33,386.6
2025-01-30 18:19:34,386.6
2025-01-30 18:19:35,387.05
2025-01-30 18:19:36,387.05
2025-01-30 18:19:37,387.5
2025-01-30 18:19:38,387.95
2025-01-30 18:19:39,387.5
2025-01-30 18:19:40,387.5
2025-01-30 18:19:41,387.5
2025-01-30 18:19:42,387.5
2025-01-30 18:19:43,387.5
2025-01-30 18:19:44,386.6
2025-01-30 18:19:45,386.15
2025-01-30 18:19:46,386.15
2025-01-30 18:19:47,386.6
2025-01-30 18:19:48,387.05
2025-01-30 18:19:49,386.6
2025-01-30 18:19:50,386.15
2025-01-30 18:19:51,386.15
2025-01-30 18:19:52,385.7
2025-01-30 18:19:53,385.25
2025-01-30 18:19:54,384.35
2025-01-30 18:19:55,383.9
2025-01-30 18:19:56,383.9
2025-01-30 18:19:57,384.35
2025-01-30 18:19:58,384.35
2025-01-30 18:19:59,384.35
2025-01-30 18:20:00,384.35
2025-01-30 18:20:01,384.35
2025-01-30 18:20:02,384.35
2025-01-30 18:20:03,384.8
2025-01-30 18:20:04,385.25
2025-01-30 18:20:05,385.7
2025-01-30 18:20:06,385.25
2025-01-30 18:20:07,384.8
2025-01-30 18:20:08,384.35
2025-01-30 18:20:09,383.9
2025-01-30 18:20:10,383.45
2025-01-30 18:20:11,383.0
2025-01-30 18:20:12,382.1
2025-01-30 18:20:13,382.55
2025-01-30 18:20:14,382.55
2025-01-30 18:20:15,382.1
2025-01-30 18:20:16,381.65
2025-01-30 18:20:17,381.2
2025-01-30 18:20:18,381.65
2025-01-30 18:20:19,381.2
2025-01-30 18:20:20,381.65
2025-01-30 18:20:21,382.1
2025-01-30 18:20:22,382.1
2025-01-30 18:20:23,381.65
2025-01-30 18:20:24,381.65
2025-01-30 18:20:25,382.1
2025-01-30 18:20:26,381.65
2025-01-30 18:20:27,381.65
2025-01-30 18:20:28,381.2
2025-01-30 18:20:29,381.65
2025-01-30 18:20:30,381.65
2025-01-30 18:20:31,381.65
2025-01-30 18:20:32,382.1
2025-01-30 18:20:33,383.0
2025-01-30 18:20:34,383.0
2025-01-30 18:20:35,382.55
2025-01-30 18:20:36,382.1
2025-01-30 18:20:37,381.65
2025-01-30 18:20:38,381.65
2025-01-30 18:20:39,381.65
2025-01-30 18:20:40,381.65
2025-01-30 18:20:41,381.2
2025-01-30 18:20:42,381.65
2025-01-30 18:20:43,381.65
2025-01-30 18:20:44,381.65
2025-01-30 18:20:45,382.1
2025-01-30 18:20:46,383.0
2025-01-30 18:20:47,383.0
2025-01-30 18:20:48,383.0
2025-01-30 18:20:49,383.0
2025-01-30 18:20:50,383.0
2025-01-30 18:20:51,383.45
2025-01-30 18:20:52,383.45
2025-01-30 18:20:53,383.0
2025-01-30 18:20:54,383.0
2025-01-30 18:20:55,382.55
2025-01-30 18:20:56,382.1
2025-01-30 18:20:57,381.65
2025-01-30 18:20:58,381.2
2025-01-30 18:20:59,381.2
2025-01-30 18:21:00,381.2
2025-01-30 18:21:01,381.65
2025-01-30 18:21:02,381.2
2025-01-30 18:21:03,382.1
2025-01-30 18:21:04,382.1
2025-01-30 18:21:05,383.0
2025-01-30 18:21:06,383.0
2025-01-30 18:21:07,382.55
2025-01-30 18:21:08,382.1
2025-01-30 18:21:09,381.2
2025-01-30 18:21:10,380.75
2025-01-30 18:21:11,380.75
2025-01-30 18:21:12,380.75
2025-01-30 18:21:13,381.2
2025-01-30 18:21:14,380.75
2025-01-30 18:21:15,380.3
2025-01-30 18:21:16,380.3
2025-01-30 18:21:17,379.85
2025-01-30 18:21:18,379.4
2025-01-30 18:21:19,378.95
2025-01-30 18:21:20,378.95
2025-01-30 18:21:21,378.05
2025-01-30 18:21:22,378.05
2025-01-30 18:21:23,377.6
2025-01-30 18:21:24,377.15
2025-01-30 18:21:25,376.25
2025-01-30 18:21:26,375.8
2025-01-30 18:21:27,375.35
2025-01-30 18:21:28,374.9
2025-01-30 18:21:29,374.9
2025-01-30 18:21:30,374.9
2025-01-30 18:21:31,375.35
2025-01-30 18:21:32,375.8
2025-01-30 18:21:33,376.7
2025-01-30 18:21:34,376.7
2025-01-30 18:21:35,377.6
2025-01-30 18:21:36,377.6
2025-01-30 18:21:37,378.05
2025-01-30 18:21:38,378.05
2025-01-30 18:21:39,377.6
2025-01-30 18:21:40,378.05
2025-01-30 18:21:41,378.5
2025-01-30 18:21:42,378.5
2025-01-30 18:21:43,378.05
2025-01-30 18:21:44,377.6
2025-01-30 18:21:45,376.7
2025-01-30 18:21:46,376.25
2025-01-30 18:21:47,375.35
2025-01-30 18:21:48,374.9
2025-01-30 18:21:49,374.9
2025-01-30 18:21:50,374.9
2025-01-30 18:21:51,375.35
2025-01-30 18:21:52,374.9
2025-01-30 18:21:53,375.35
2025-01-30 18:21:54,375.8
2025-01-30 18:21:55,375.8
2025-01-30 18:21:56,375.35
2025-01-30 18:21:57,374.9
2025-01-30 18:21:58,375.35
2025-01-30 18:21:59,375.8
2025-01-30 18:22:00,375.8
2025-01-30 18:22:01,375.8
2025-01-30 18:22:02,374.9
2025-01-30 18:22:03,374.45
2025-01-30 18:22:04,374.0
2025-01-30 18:22:05,374.0
2025-01-30 18:22:06,374.0
2025-01-30 18:22:07,374.0
2025-01-30 18:22:08,374.0
2025-01-30 18:22:09,373.1
2025-01-30 18:22:10,373.1
2025-01-30 18:22:11,373.1
2025-01-30 18:22:12,373.1
2025-01-30 18:22:13,373.1
2025-01-30 18:22:14,373.55
2025-01-30 18:22:15,373.1
2025-01-30 18:22:16,373.1
2025-01-30 18:22:17,372.65
2025-01-30 18:22:18,372.2
2025-01-30 18:22:19,372.65
2025-01-30 18:22:20,372.65
2025-01-30 18:22:21,372.2
2025-01-30 18:22:22,371.75
2025-01-30 18:22:23,372.2
2025-01-30 18:22:24,372.65
2025-01-30 18:22:25,372.65
2025-01-30 18:22:26,372.65
2025-01-30 18:22:27,373.55
2025-01-30 18:22:28,374.0
2025-01-30 18:22:29,374.0
2025-01-30 18:22:30,374.0
2025-01-30 18:22:31,374.0
2025-01-30 18:22:32,374.0
2025-01-30 18:22:33,374.45
2025-01-30 18:22:34,374.45
2025-01-30 18:22:35,374.0
2025-01-30 18:22:36,374.45
2025-01-30 18:22:37,374.9
2025-01-30 18:22:38,374.45
2025-01-30 18:22:39,374.45
2025-01-30 18:22:40,374.45
2025-01-30 18:22:41,374.45
2025-01-30 18:22:42,374.45
2025-01-30 18:22:43,374.9
2025-01-30 18:22:44,374.45
2025-01-30 18:22:45,374.9
2025-01-30 18:22:46,374.9
2025-01-30 18:22:47,374.45
2025-01-30 18:22:48,374.45
2025-01-30 18:22:49,374.9
2025-01-30 18:22:50,375.35
2025-01-30 18:22:51,375.35
2025-01-30 18:22:52,375.35
2025-01-30 18:22:53,375.8
2025-01-30 18:22:54,375.8
2025-01-30 18:22:55,376.25
2025-01-30 18:22:56,376.7
2025-01-30 18:22:57,377.15
2025-01-30 18:22:58,376.7
2025-01-30 18:22:59,376.7
2025-01-30 18:23:00,377.15
2025-01-30 18:23:01,377.15
2025-01-30 18:23:02,376.7
2025-01-30 18:23:03,376.7
2025-01-30 18:23:04,377.15
2025-01-30 18:23:05,376.7
2025-01-30 18:23:06,376.7
2025-01-30 18:23:07,376.7
2025-01-30 18:23:08,377.15
2025-01-30 18:23:09,377.6
2025-01-30 18:23:10,377.6
2025-01-30 18:23:11,377.6
2025-01-30 18:23:12,377.6
2025-01-30 18:23:13,377.6
2025-01-30 18:23:14,377.15
2025-01-30 18:23:15,376.7
2025-01-30 18:23:16,376.7
2025-01-30 18:23:17,376.7
2025-01-30 18:23:18,376.7
2025-01-30 18:23:19,377.6
2025-01-30 18:23:20,377.15
2025-01-30 18:23:21,374.9
2025-01-30 18:23:22,377.6
2025-01-30 18:23:23,377.15
2025-01-30 18:23:24,376.7
2025-01-30 18:23:25,376.7
2025-01-30 18:23:26,376.7
2025-01-30 18:23:27,376.25
2025-01-30 18:23:28,375.8
2025-01-30 18:23:29,375.8
2025-01-30 18:23:30,375.8
2025-01-30 18:23:31,375.35
2025-01-30 18:23:32,374.9
2025-01-30 18:23:33,374.9
2025-01-30 18:23:34,374.9
2025-01-30 18:23:35,374.9
2025-01-30 18:23:36,374.9
2025-01-30 18:23:37,374.0
2025-01-30 18:23:38,373.55
2025-01-30 18:23:39,373.55
2025-01-30 18:23:40,373.55
2025-01-30 18:23:41,374.0
2025-01-30 18:23:42,373.55
2025-01-30 18:23:43,373.1
2025-01-30 18:23:44,372.65
2025-01-30 18:23:45,371.75
2025-01-30 18:23:46,371.75
2025-01-30 18:23:47,372.2
2025-01-30 18:23:48,372.2
2025-01-30 18:23:49,372.2
2025-01-30 18:23:50,371.75
2025-01-30 18:23:51,371.3
2025-01-30 18:23:52,370.85
2025-01-30 18:23:53,370.4
2025-01-30 18:23:54,370.4
2025-01-30 18:23:55,370.85
2025-01-30 18:23:56,371.75
2025-01-30 18:23:57,371.75
2025-01-30 18:23:58,371.75
2025-01-30 18:23:59,372.2
2025-01-30 18:24:00,372.2
2025-01-30 18:24:01,371.75
2025-01-30 18:24:02,371.3
2025-01-30 18:24:03,370.85
2025-01-30 18:24:04,370.85
2025-01-30 18:24:05,370.85
2025-01-30 18:24:06,370.85
2025-01-30 18:24:07,370.4
2025-01-30 18:24:08,369.95
2025-01-30 18:24:09,369.5
2025-01-30 18:24:10,369.5
2025-01-30 18:24:11,369.5
2025-01-30 18:24:12,369.5
2025-01-30 18:24:13,369.5
2025-01-30 18:24:14,369.05
2025-01-30 18:24:15,368.6
2025-01-30 18:24:16,368.15
2025-01-30 18:24:17,367.7
2025-01-30 18:24:18,367.7
2025-01-30 18:24:19,367.7
2025-01-30 18:24:20,367.7
2025-01-30 18:24:21,368.6
2025-01-30 18:24:22,368.6
2025-01-30 18:24:23,368.6
2025-01-30 18:24:24,368.6
2025-01-30 18:24:25,368.6
2025-01-30 18:24:26,368.6
2025-01-30 18:24:27,369.05
2025-01-30 18:24:28,369.5
2025-01-30 18:24:29,369.05
2025-01-30 18:24:30,368.6
2025-01-30 18:24:31,369.05
2025-01-30 18:24:32,369.05
2025-01-30 18:24:33,368.6
2025-01-30 18:24:34,368.6
2025-01-30 18:24:35,368.6
2025-01-30 18:24:36,369.05
2025-01-30 18:24:37,369.95
2025-01-30 18:24:38,370.4
2025-01-30 18:24:39,370.85
2025-01-30 18:24:40,370.85
2025-01-30 18:24:41,370.85
2025-01-30 18:24:42,370.85
2025-01-30 18:24:43,370.85
2025-01-30 18:24:44,370.4
2025-01-30 18:24:45,370.85
2025-01-30 18:24:46,370.85
2025-01-30 18:24:47,370.4
2025-01-30 18:24:48,370.85
2025-01-30 18:24:49,370.85
2025-01-30 18:24:50,371.75
2025-01-30 18:24:51,371.75
2025-01-30 18:24:52,371.75
2025-01-30 18:24:53,371.75
2025-01-30 18:24:54,372.2
2025-01-30 18:24:55,372.2
2025-01-30 18:24:56,372.2
2025-01-30 18:24:57,371.75
2025-01-30 18:24:58,371.75
2025-01-30 18:24:59,371.3
2025-01-30 18:25:00,371.75
2025-01-30 18:25:01,372.2
2025-01-30 18:25:02,371.75
2025-01-30 18:25:03,371.75
2025-01-30 18:25:04,371.75
2025-01-30 18:25:05,371.75
2025-01-30 18:25:06,371.75
2025-01-30 18:25:07,371.3
2025-01-30 18:25:08,371.3
2025-01-30 18:25:09,371.3
2025-01-30 18:25:10,371.3
2025-01-30 18:25:11,370.85
2025-01-30 18:25:12,370.85
2025-01-30 18:25:13,371.3
2025-01-30 18:25:14,371.3
2025-01-30 18:25:15,371.75
2025-01-30 18:25:16,371.75
2025-01-30 18:25:17,371.75
2025-01-30 18:25:18,372.65
2025-01-30 18:25:19,373.55
2025-01-30 18:25:20,373.55
2025-01-30 18:25:21,373.1
2025-01-30 18:25:22,373.1
2025-01-30 18:25:23,373.1
2025-01-30 18:25:24,373.1
2025-01-30 18:25:25,373.1
2025-01-30 18:25:26,373.1
2025-01-30 18:25:27,373.55
2025-01-30 18:25:28,373.55
2025-01-30 18:25:29,373.1
2025-01-30 18:25:30,373.1
2025-01-30 18:25:31,373.1
2025-01-30 18:25:32,372.65
2025-01-30 18:25:33,372.2
2025-01-30 18:25:34,371.75
2025-01-30 18:25:35,371.3
2025-01-30 18:25:36,371.3
2025-01-30 18:25:37,370.85
2025-01-30 18:25:38,370.85
2025-01-30 18:25:39,370.85
2025-01-30 18:25:40,370.85
2025-01-30 18:25:41,371.3
2025-01-30 18:25:42,370.85
2025-01-30 18:25:43,370.4
2025-01-30 18:25:44,370.4
2025-01-30 18:25:45,369.5
2025-01-30 18:25:46,369.95
2025-01-30 18:25:47,369.5
2025-01-30 18:25:48,369.5
2025-01-30 18:25:49,370.4
2025-01-30 18:25:50,370.85
2025-01-30 18:25:51,370.85
2025-01-30 18:25:52,370.4
2025-01-30 18:25:53,369.95
2025-01-30 18:25:54,369.95
2025-01-30 18:25:55,370.4
2025-01-30 18:25:56,370.4
2025-01-30 18:25:57,369.5
2025-01-30 18:25:58,369.95
2025-01-30 18:25:59,369.95
2025-01-30 18:26:00,369.5
2025-01-30 18:26:01,369.5
2025-01-30 18:26:02,370.4
2025-01-30 18:26:03,369.95
2025-01-30 18:26:04,369.95
2025-01-30 18:26:05,369.5
2025-01-30 18:26:06,369.5
2025-01-30 18:26:07,369.5
2025-01-30 18:26:08,369.05
2025-01-30 18:26:09,369.05
2025-01-30 18:26:10,369.5
2025-01-30 18:26:11,369.5
2025-01-30 18:26:12,369.5
2025-01-30 18:26:13,369.05
2025-01-30 18:26:14,369.5
2025-01-30 18:26:15,369.95
2025-01-30 18:26:16,369.95
2025-01-30 18:26:17,369.5
2025-01-30 18:26:18,369.95
2025-01-30 18:26:19,369.5
2025-01-30 18:26:20,369.05
2025-01-30 18:26:21,369.05
2025-01-30 18:26:22,368.6
2025-01-30 18:26:23,368.15
2025-01-30 18:26:24,368.15
2025-01-30 18:26:25,367.7
2025-01-30 18:26:26,367.7
2025-01-30 18:26:27,367.25
2025-01-30 18:26:28,366.8
2025-01-30 18:26:29,367.25
2025-01-30 18:26:30,367.7
2025-01-30 18:26:31,367.7
2025-01-30 18:26:32,367.7
2025-01-30 18:26:33,368.15
2025-01-30 18:26:34,368.6
2025-01-30 18:26:35,368.6
2025-01-30 18:26:36,368.6
2025-01-30 18:26:37,368.6
2025-01-30 18:26:38,368.6
2025-01-30 18:26:39,368.6
2025-01-30 18:26:40,369.05
2025-01-30 18:26:41,368.6
2025-01-30 18:26:42,368.6
2025-01-30 18:26:43,368.6
2025-01-30 18:26:44,368.6
2025-01-30 18:26:45,368.6
2025-01-30 18:26:46,368.6
2025-01-30 18:26:47,369.05
2025-01-30 18:26:48,369.5
2025-01-30 18:26:49,369.5
2025-01-30 18:26:50,369.5
2025-01-30 18:26:51,369.5
2025-01-30 18:26:52,369.05
2025-01-30 18:26:53,369.05
2025-01-30 18:26:54,369.05
2025-01-30 18:26:55,369.5
2025-01-30 18:26:56,369.5
2025-01-30 18:26:57,369.5
2025-01-30 18:26:58,369.05
2025-01-30 18:26:59,369.05
2025-01-30 18:27:00,369.05
2025-01-30 18:27:01,368.15
2025-01-30 18:27:02,367.7
2025-01-30 18:27:03,367.25
2025-01-30 18:27:04,367.25
2025-01-30 18:27:05,366.8
2025-01-30 18:27:06,366.8
2025-01-30 18:27:07,366.35
2025-01-30 18:27:08,365.9
2025-01-30 18:27:09,365.9
2025-01-30 18:27:10,365.9
2025-01-30 18:27:11,365.9
2025-01-30 18:27:12,366.35
2025-01-30 18:27:13,366.8
2025-01-30 18:27:14,366.8
2025-01-30 18:27:15,367.25
2025-01-30 18:27:16,367.25
2025-01-30 18:27:17,367.7
2025-01-30 18:27:18,367.25
2025-01-30 18:27:19,367.25
2025-01-30 18:27:20,368.15
2025-01-30 18:27:21,369.5
2025-01-30 18:27:22,370.4
2025-01-30 18:27:23,370.85
2025-01-30 18:27:24,370.85
